0.331581 0.103885 0.0109192 0.0745381 -0.188846 0.0833735 -0.634175 -0.202509 -0.164585 0.0743317 -0.295033 -0.0770023 0.139755 -0.199386 0.456086 0.0598078 0.282048 0.353681 -0.0511748 -0.230008 -0.0855227 -0.126932 -0.582606 0.136632 0.234707 0.104091 0.0283081 0.0783501 0.23801 -0.134657 -0.255768 0.126298 -0.121684 0.0608752 0.099695 -0.410895 -0.0115791 -0.108021 -0.31264 -0.674279 0.225872 -0.42054 0.104091 -0.750037 0.264659 0.479612 0.162253 -0.274963 -0.148948 -0.358844 -0.26481 -0.0661231 -0.0770023 -0.23505 0.156334 -0.212843 0.0598078 0.0142484 0.0388597 -0.050692 -0.460619 -0.162404 -0.358844 -0.264603 0.380123 -0.183598 -0.148741 -0.0770023 0.0904283 0.150089 -0.0454438 0.0388597 -0.279249 0.017974 0.0893609 -0.227282 -0.290092 -0.239446 -0.00019087 -0.151731 0.419104 0.268279 0.340224 0.0665061 0.0799626 -0.0522422 -0.151525 0.361134 0.307875 -0.21236 -0.174762 -0.168104 -0.359241 -0.394713 -0.00019087 -0.0656141 -0.160567 0.159664 -0.0232219 -0.0518454 0.0820997 -0.138068 -0.0759481 0.383632 0.0717544 -0.27954 -0.147129 -0.160567 -0.145606 -0.00019087 -0.246708 -0.116053 -0.311901 0.672843 0.071548 -0.256835 -0.0656141 -0.405264 -0.329688 -0.292912 0.120067 0.164912 0.116739 -0.19181 0.0444906 -0.203492 0.223088 0.135167 0.159664 0.0444906 0.309397 0.106611 -0.249987 -0.37753 0.157857 0.415993 -0.00019087 -0.0454438 0.0873919 0.142083 -0.0396812 0.201073 0.173326 -0.283484 
-0.333685 0.17845 0.200476 -0.362328 -0.419346 0.136205 -0.416462 -0.0165102 0.460156 0.0169365 -0.206792 -0.0516441 0.173359 -0.0363107 -0.140745 -0.268902 0.074242 0.116116 0.0520704 0.303734 -0.072767 -0.100582 0.117635 0.19316 0.204786 -0.200815 0.262522 -0.631197 0.421709 -0.0189429 -0.0734647 0.19693 0.234372 0.0405076 -0.111159 0.0736392 0.104779 -0.168465 0.321989 0.0166214 -0.293748 -0.171658 -0.200815 -0.136031 0.0121964 -0.482028 0.269057 0.0477607 -0.473165 0.330851 -0.192733 0.329241 -0.0516441 -0.410485 0.0815585 -0.0127396 -0.268902 0.208493 -0.332076 -0.224815 -0.354563 -0.449594 0.330851 -0.571998 0.0858681 -0.0843931 -0.85243 -0.0516441 0.202021 0.169589 0.110138 -0.332076 -0.401354 0.266292 -0.107388 -0.221361 0.49529 -0.320829 -0.000128013 0.310556 0.272538 -0.281834 0.139687 0.0864394 0.0628683 -0.257339 -0.0687086 -0.172171 -0.229126 -0.289625 0.414141 0.0230921 -0.126014 -0.475026 -0.000128013 -0.156551 -0.187977 0.0895754 0.103456 0.199525 0.20606 -0.0922797 -0.15278 -0.0764738 0.421393 -0.0993071 -0.158364 -0.187977 0.11879 -0.000128013 -0.00738015 0.280303 -0.256558 0.0842585 0.800658 -0.382874 -0.156551 0.119571 0.0354996 0.0014816 -0.370215 0.424529 0.0288503 0.127651 -0.286144 -0.248702 0.489973 0.237853 0.0895754 -0.286144 0.0480281 -0.346644 0.0622067 -0.0337156 0.358712 0.080777 -0.000128013 0.110138 -0.511928 0.00236799 0.298994 0.11739 -0.313261 0.0266379 
0.0721634 -0.622993 0.199406 0.101192 -0.020921 0.189623 0.290776 -0.0712001 -0.38435 -0.310053 0.164818 -0.0571589 -0.192198 -0.0662399 -0.11185 0.549095 -0.408911 -0.574003 -0.324094 -0.502204 0.107798 -0.0760227 -0.0152806 -0.197158 -0.0632704 -0.211749 -0.618171 -0.172627 -0.301559 0.4116 0.315582 0.168767 -0.0811918 0.0509129 -0.129771 0.0636302 0.0606957 -0.0309128 -0.0457305 -0.0584828 -0.151702 0.150777 -0.211749 0.189588 0.408666 0.0575579 -0.0534876 -0.0614173 -0.0829066 -0.1106 -0.184095 -0.0824658 -0.0571589 -0.0857905 -0.0123466 0.294726 0.549095 -0.206239 0.0440291 -0.192267 0.456011 0.278059 -0.1106 0.22715 -0.275023 -0.0260901 0.328338 -0.0571589 -0.262028 -0.558124 -0.197436 0.0440291 0.0220031 -0.252245 0.236155 0.500823 -0.398391 -0.00381292 -0.000141683 -0.158493 -0.456149 -0.238785 -0.213038 0.0307751 -0.33019 0.174089 0.252752 -0.240777 0.146004 0.426552 0.0623413 0.0729006 0.35161 0.705692 -0.000141683 -0.117996 -0.246924 -0.417992 0.220692 -0.288122 0.276561 -0.108213 0.247929 -0.102067 0.025606 0.263809 0.170775 -0.246924 0.211611 -0.000141683 0.0365936 -0.10133 0.00596987 -0.246889 -0.385639 0.813764 -0.117996 0.0434924 0.0386697 -0.028276 0.0190687 -0.423161 -0.397136 0.146742 0.0238913 -0.226068 -0.227288 -0.483853 -0.417992 0.0238913 0.186841 0.380034 -0.0491319 -0.523129 0.02849 0.155772 -0.000141683 -0.197436 0.327049 0.0259525 0.216514 -0.234172 -0.367713 0.103539 
-0.354012 0.0311244 -0.396547 -0.0291352 0.0315278 0.0250383 0.0215548 -0.00366661 -0.322203 -0.0383512 -0.0351603 -0.108279 -0.415987 -0.359272 0.226417 -0.289703 0.0579049 0.203584 0.0662611 0.0554321 0.154468 0.0623133 0.0861689 -0.0603817 0.094966 0.0403405 -0.0348554 0.150267 -0.322671 0.0981569 0.0817534 -0.441965 0.0299058 -0.0643296 0.161356 -0.0839713 -0.485914 0.0651002 0.00934442 -0.0233083 0.0407926 0.069452 0.0403405 -0.0272562 -0.303786 0.133553 -0.326619 -0.425251 0.0671749 0.0748723 0.0183639 -0.219672 -0.108279 0.0970556 -0.27826 -0.38525 -0.289703 -0.311374 -0.059468 0.160491 0.095837 0.0411965 0.0748723 0.02758 0.213253 -0.00087969 0.076391 -0.108279 0.00514609 -0.0344034 0.128083 -0.059468 0.32947 -0.416439 -0.220227 -0.074144 -0.217591 0.218071 -0.000268397 -0.0794122 -0.174052 0.353059 0.177606 -0.143315 -0.117336 -0.159112 -0.0701961 -0.284536 -0.199116 -0.29102 0.0532938 -0.207923 -0.166452 -0.187569 -0.000268397 0.377367 -0.133586 -0.193088 0.132438 0.0822126 -0.209551 -0.0442178 -0.00421625 -0.195168 -0.175722 -0.242204 -0.191212 -0.133586 -0.118555 -0.000268397 0.228748 -0.0490794 -0.203513 -0.0812912 -0.184938 -0.14362 0.377367 -0.162956 -0.0969766 0.294275 -0.0724732 -0.225495 0.273916 -0.0530273 -0.138453 0.333418 -0.105795 0.182473 -0.193088 -0.138453 -0.126459 -0.0984516 -0.172728 0.164906 -0.205603 -0.233858 -0.000268397 0.128083 0.213656 -0.0773349 -0.210003 -0.100933 -0.157893 -0.162504 
-0.0775562 -0.246332 0.239954 -0.0760274 0.279299 -0.126988 0.0654756 0.0801934 0.0645891 -0.347919 -0.132537 -0.0336664 -0.222445 -0.024432 -0.194764 -0.290891 -0.300549 0.0167673 -0.234059 -0.0608852 -0.0566875 -0.391373 0.209913 -0.117819 -0.44124 0.0255598 0.225235 -0.31927 0.0830154 -0.225858 0.0710252 -0.149659 -0.403939 -0.275133 -0.157464 0.15178 0.0918079 -0.204833 0.45724 0.507107 -0.39028 -0.0186773 0.0255598 0.349793 -0.285831 -0.916064 -0.0742988 0.447135 -0.434224 0.401513 -0.149906 0.641941 -0.0336664 0.223572 0.0572237 0.0483535 -0.290891 -0.108585 -0.317984 -0.128763 0.0659648 -0.361438 0.401513 0.121985 -0.62397 0.266733 -0.162332 -0.0336664 -0.173546 -0.190605 -0.14133 -0.317984 -0.0414049 0.193395 -0.189304 0.156855 0.178449 0.0405489 -8.34507e-05 0.0422776 0.142242 -0.311004 0.0895529 0.41304 0.340254 -0.249817 0.314169 0.024031 0.0148627 0.153649 0.215773 0.0345007 0.266799 0.296735 -8.34507e-05 -0.125558 0.0932377 -0.291315 0.173412 -0.115103 -0.414636 0.241384 -0.157398 0.172177 0.400474 -0.36477 0.497193 0.0932377 0.182647 -8.34507e-05 -0.184784 0.284234 0.40749 -0.383543 0.128582 0.0552677 -0.125558 0.839954 0.368387 -0.240511 -0.101377 -0.303881 -0.268643 0.12692 0.37019 0.115909 0.0862212 -0.187399 -0.291315 0.37019 -0.299683 -0.0285917 -0.263183 0.0101244 -0.257322 -0.600083 -8.34507e-05 -0.14133 -0.098339 -0.058527 0.00120332 0.0433709 -0.092209 0.424114 
-0.469853 0.205136 0.136101 0.0184502 -0.122658 -0.144263 0.00903388 -0.402394 0.430973 0.0637001 -0.145939 -0.047132 0.129911 0.284883 -0.491758 -0.228299 -0.674363 0.0916601 -0.291562 0.364763 0.405931 0.00451922 0.19475 -0.557366 -0.033431 0.159886 -0.201777 -0.270259 -0.0491479 -0.24307 0.0107094 -0.195075 0.00917295 -0.261285 -0.449154 0.112494 0.0190785 0.288909 -0.0665644 -0.0286142 0.129282 -0.5012 0.159886 0.267467 -0.336485 -0.343304 0.246933 -0.12203 -0.0397602 0.370953 0.218673 0.206665 -0.047132 0.314859 0.0191044 -0.0401024 -0.228299 -0.225351 -0.305565 -0.218819 0.118896 -0.364746 0.370953 0.173423 -0.150427 -0.118005 -0.0850101 -0.047132 -0.119849 -0.232381 -0.214165 -0.305565 0.443907 0.160515 -0.0868629 0.185132 0.0757114 -0.294182 -0.000116829 -0.065699 0.157871 -0.225954 -0.233325 -0.0121424 0.312843 -0.258575 -0.110949 -0.328417 0.0846866 0.0326405 -0.280718 -0.000142692 0.627114 0.257849 -0.000116829 -0.0663274 0.0970142 -0.342348 -0.215136 -0.514737 -0.066027 0.214037 0.295964 -0.211394 -0.00748868 -0.0280768 0.498092 0.0970142 0.11688 -0.000116829 -0.273346 0.258316 -0.0138179 -0.314716 0.0377613 0.0436956 -0.0663274 0.361637 0.76855 0.164171 0.350491 -0.337694 -0.291536 0.554397 -0.0564218 0.147826 0.103343 -0.0798894 -0.342348 -0.0564218 -0.296526 0.0255057 0.11336 -0.0347785 -0.362108 -0.225653 -0.000116829 -0.214165 -0.478222 0.394771 -0.0354228 0.0590641 -0.062612 0.331033 
-0.859766 0.277433 -0.195177 -0.332008 -0.465155 0.175248 0.322451 -0.141885 0.0688495 0.0419324 0.147176 -0.0610775 -0.276154 -0.100878 -0.0698533 -0.389503 0.0170905 -0.117933 -0.0388753 0.386936 0.0644911 0.269547 0.51154 -0.317161 0.278258 -0.0965076 -0.133999 -0.263394 -0.400589 0.383501 0.350524 -0.326825 0.203773 -0.00873895 -0.144338 0.0484251 -0.379164 -0.119496 -0.0760098 -0.0847212 -0.228998 0.066368 -0.0965076 0.223701 -0.0440874 -0.0779093 -0.0921667 -0.51231 0.315959 0.467913 0.217208 -0.429526 -0.0610775 0.078768 0.139075 -0.151549 -0.389503 -0.356961 0.0376732 0.191524 0.00510833 0.265287 0.467913 -0.156733 0.612509 -0.530928 -0.0579821 -0.0610775 0.226762 -0.266489 0.125751 0.0376732 0.574018 -0.143663 -0.154002 0.205261 -0.0119582 0.0309378 -0.000151396 0.270779 -0.436019 0.208432 -0.168604 -0.311414 -0.260743 -0.419639 -0.103161 -0.624265 -0.131856 0.0788497 -0.0236712 -0.51839 -0.0783194 -0.0825786 -0.000151396 0.317935 -0.236477 -0.0227101 -0.294602 0.126593 0.168425 -0.0524899 0.30827 -0.440278 -0.377187 0.159714 -0.0553311 -0.236477 -0.334403 -0.000151396 0.353365 -0.098902 -0.339487 -0.28493 -0.00324677 -0.0302401 0.317935 -0.25425 0.157181 0.897287 0.146429 -0.0884832 0.479363 0.20952 -0.265002 0.265596 -0.274178 -0.140079 -0.0227101 -0.265002 -0.410928 0.0957581 0.395214 0.35254 -0.139997 0.0589225 -0.000151396 0.125751 -0.130078 0.100017 0.300916 -0.227766 -0.345979 -0.386741 
-0.0460133 0.227387 0.111075 0.0570399 -0.130617 -0.137165 -0.0276334 -0.440633 0.0221826 0.114816 -0.138019 -0.0457592 0.155839 0.266225 -0.0658703 -0.201415 -0.284481 0.147955 -0.280057 -0.0188398 0.0871999 0.0179851 -0.276246 -0.551019 0.0234107 0.169611 -0.231231 0.183926 -0.0263922 -0.229425 -0.0267788 -0.211954 -0.338628 -0.252976 -0.427909 -0.291986 -0.00473675 -0.0286117 -0.474217 -0.479643 0.217615 -0.532893 0.169611 -0.1816 0.0578246 0.164365 0.27165 -0.192393 0.379169 -0.0636037 0.225202 -0.217825 -0.0457592 0.279997 0.377613 -0.101568 -0.201415 -0.239035 0.108208 0.196938 -0.286018 0.0113765 -0.0636037 0.167426 0.289949 -0.48723 0.321393 -0.0457592 -0.140405 -0.183226 -0.159675 0.108208 0.464124 0.107834 -0.088844 0.137354 -0.372691 -0.317523 -0.000113426 -0.102913 0.188978 0.205091 -0.219837 -0.0684287 0.299364 -0.228496 -0.160689 0.0665577 0.480412 0.375428 -0.681434 -0.382463 0.238608 0.232 -0.000113426 -0.0411359 0.0912921 0.0275029 -0.578635 -0.530708 -0.027827 0.207104 0.297929 0.182369 -0.425042 -0.0332526 0.436831 0.0912921 -0.266651 -0.000113426 -0.256506 -0.15408 -0.0692833 0.135728 -0.367265 0.0247826 -0.0411359 -0.107439 0.351179 0.154108 0.751373 -0.32911 0.102292 0.143962 0.292755 0.166081 -0.264466 -0.4213 0.0275029 0.292755 -0.22307 0.383581 0.0793184 -0.0525294 -0.32587 0.2184 -0.000113426 -0.159675 -0.0680553 0.390189 -0.0758315 0.0967177 0.337519 -0.0594341 
0.155268 0.225138 -0.192317 -0.310512 -0.462213 -0.316241 -0.106109 -0.132328 0.541573 0.058676 0.187042 -0.0557099 0.257683 -0.0354669 -0.137809 0.20633 0.452607 -0.223829 -0.0179426 0.342566 -0.414312 -0.159392 0.0101119 0.160822 -0.201855 -0.14405 0.252201 -0.222504 0.0635186 -0.0734899 -0.609392 0.21838 0.251186 0.0193727 0.315233 0.061718 0.143298 -0.0786981 -0.132447 -0.0899832 -0.196126 0.110423 -0.14405 -0.231432 0.00808959 0.00428011 -0.0779306 -0.00840362 -0.109151 -0.107434 -0.234474 -0.0217797 -0.0557099 -0.437201 0.0994687 -0.0747702 0.20633 0.181065 0.0696136 -0.303316 -0.411152 -0.148454 -0.107434 -0.603662 0.0899298 -0.0516348 -0.478339 -0.0557099 0.185834 0.200125 0.107263 0.0696136 -0.415677 0.309759 0.372791 -0.255973 0.464954 0.0220827 -0.000138091 0.254664 -0.0248217 -0.316573 -0.263132 -0.357275 -0.317972 0.169014 -0.114524 0.32173 -0.155333 -0.360143 -0.0573642 0.0436907 -0.508455 -0.497517 -0.000138091 -0.199146 0.260393 0.47285 -0.312166 0.570035 0.239903 -0.0752207 -0.141587 -0.0138841 0.0533029 0.282367 -0.573807 0.260393 -0.291923 -0.000138091 -0.110805 -0.125462 0.146007 0.175584 0.422491 -0.422435 -0.199146 -0.31493 -0.341993 -0.0857927 -0.334098 0.883428 -0.0617714 -0.266911 -0.307034 -0.274228 0.167689 0.304295 0.47285 -0.307034 0.126551 -0.373401 0.448829 0.316188 0.381353 0.122475 -0.000138091 0.107263 -0.597421 -0.384339 0.291979 0.21793 0.142965 -0.367006 
-0.431115 0.229983 -0.160743 -0.347903 -0.0783454 0.217992 -0.0764729 0.292355 -0.357121 0.0392475 -0.235278 -0.0553624 -0.261329 -0.102524 0.333552 -0.750237 0.430897 0.243391 0.386964 -0.0565445 -0.344625 0.276212 0.0858097 0.133549 0.312602 -0.157168 0.246126 0.122877 0.0446195 0.0380769 0.376798 -0.27778 -0.169121 0.0227965 -0.148171 -0.34189 -0.355939 -0.539821 -0.0359413 -0.0723321 -0.253293 0.112439 -0.157168 -0.183085 0.0240278 -0.0685224 -0.0661334 -0.0863812 0.304665 0.0440416 0.198053 -0.438323 -0.0553624 0.00163742 0.136605 -0.118975 -0.750237 0.0863876 0.0512497 0.610613 -0.397467 0.288214 0.0440416 -0.189098 0.60995 -0.523678 -0.0824862 -0.0553624 0.213532 0.15 0.165281 0.0512497 0.111528 -0.165203 -0.559501 -0.2055 -0.0094043 0.0106337 -0.00013723 0.292404 -0.0571858 0.586967 0.22694 0.0851684 0.101619 -0.386069 -0.0947471 -0.240379 -0.155936 0.104674 0.0422177 -0.492681 -0.486397 -0.474395 -0.00013723 0.30044 -0.273492 0.383735 -0.250323 0.14437 -0.16789 -0.0782962 -0.11089 -0.0451835 -0.360164 -0.204281 -0.103743 -0.273492 -0.297485 -0.00013723 0.402245 -0.106749 -0.368102 0.127585 0.0269865 -0.396236 0.30044 -0.279518 -0.295661 0.482228 0.0974786 -0.0615973 0.879508 -0.217502 0.113622 0.222281 -0.265554 -0.160174 0.383735 0.113622 -0.349678 0.0810276 -0.013545 0.319626 -0.0571371 0.118638 -0.00013723 0.165281 0.301622 0.0690254 -0.0717641 -0.237101 0.0130355 -0.375644 
-0.607736 0.124762 0.0236759 0.0183726 -0.215407 0.114656 -0.214388 -0.187152 0.253035 0.00496789 -0.323868 -0.0859992 0.0466145 0.156094 -0.328933 -0.0452224 -0.501334 -0.0460977 -0.0961851 0.211389 0.263995 0.247075 0.362528 -0.296632 0.205624 0.138166 -0.309465 -0.448936 -0.228617 -0.123212 0.224136 0.0882745 0.224222 0.0466279 -0.310335 0.000627839 -0.0443526 0.195967 -0.274603 -0.233152 0.10934 -0.425021 0.138166 0.110107 -0.168193 -0.082529 0.114643 -0.278133 -0.210048 0.18845 0.114447 -0.00879118 -0.0859992 0.247646 -0.181026 0.197754 -0.0452224 -0.0545385 -0.410495 -0.485279 0.347106 -0.168388 0.18845 0.127852 0.000921483 -0.23826 -0.196644 -0.0859992 0.166422 -0.338292 -0.508132 -0.410495 0.168773 0.0754411 0.0745713 0.252079 0.151882 -0.200855 -0.000213171 -0.104585 -0.00445113 -0.128487 -0.00443768 0.146688 0.105028 -0.188035 -0.0911803 -0.487942 -0.0766543 -0.19134 -0.141976 0.13646 0.415121 -0.000341499 -0.000213171 -0.0418598 -0.200869 -0.25924 -0.0376044 -0.414707 0.00940136 -0.13284 0.343046 -0.419914 0.123836 0.0508524 0.357321 -0.200869 0.204489 -0.000213171 -0.266025 0.324283 -0.291836 -0.19632 0.110431 0.132286 -0.0418598 0.100688 0.534915 0.197028 0.123792 -0.282093 -0.232859 0.667542 -0.310434 -0.174487 0.214803 0.105128 -0.25924 -0.310434 -0.229486 0.165452 0.170646 -0.346887 -0.333858 -0.0772257 -0.000213171 -0.508132 -0.339248 0.580915 0.038228 -0.24232 -0.287496 0.0718617 
0.346283 -0.224081 0.214928 -0.0374377 0.271341 -0.119889 0.0288083 0.0419544 -0.344201 -0.296803 -0.124618 -0.0322936 -0.196517 -0.0430905 0.231123 -0.264007 0.0893324 0.0730627 -0.222555 -0.444488 -0.375418 -0.377908 -0.261083 -0.111472 -0.384398 0.0352841 0.195781 0.134914 0.105771 -0.212213 0.033537 -0.166538 -0.75174 -0.266824 -0.136218 -0.2527 0.0679926 -0.522354 0.0495876 0.0560786 -0.301947 -0.0503699 0.0352841 -0.099274 0.108479 -0.408395 -0.0495814 0.376771 -0.0152943 -0.0330431 -0.143377 0.217452 -0.0322936 0.18871 0.415732 -0.013112 -0.264007 -0.122269 0.0957888 0.286994 -0.338949 0.0146841 -0.0330431 0.115988 -0.183594 -0.102492 0.244071 -0.0322936 -0.194103 -0.14145 -0.0868393 0.0957888 -0.021188 0.140714 -0.191285 0.109077 -0.269953 0.0172078 -8.00478e-05 0.00506412 0.173349 0.12004 0.103041 0.356754 0.326775 -0.219737 0.264429 0.419005 0.410588 0.496436 -0.184943 -0.34782 -0.121706 0.270886 -8.00478e-05 -0.100366 0.0875156 0.0785355 -0.190087 -0.131074 -0.376437 0.234451 -0.155433 0.565941 -0.0170793 -0.369946 0.435932 0.0875156 -0.200884 -8.00478e-05 -0.167944 -0.128162 0.352025 0.0669004 -0.276444 0.0363548 -0.100366 0.370878 -0.0489842 -0.250575 0.299505 -0.295297 0.125185 -0.283515 0.719367 0.134165 -0.281589 -0.52881 0.0785355 0.719367 -0.226228 0.329483 -0.297224 -0.00762646 -0.221084 -0.15603 -8.00478e-05 -0.0868393 0.311828 -0.0631084 -0.0392054 0.0810246 0.307922 0.0336466 
-0.216129 0.111499 -0.284122 -0.0290576 0.124277 -0.233881 0.244977 -0.218908 -0.144265 0.020381 0.142769 -0.0694118 -0.332691 -0.230483 0.0635918 -0.472779 -0.115124 0.341342 -0.129116 0.208806 0.296404 -0.180242 -0.0816098 -0.321116 -0.144088 0.0620607 0.072833 0.328944 -0.143202 -0.0217004 -0.131673 -0.725315 -0.185143 -0.372243 0.0225369 0.027895 -0.422483 0.158042 0.217383 0.18123 0.0607352 -0.00672749 0.0620607 0.130103 -0.472079 -0.127222 -0.194329 -0.269149 0.237463 0.257375 0.122589 -0.00421575 -0.0694118 0.164269 -0.0781294 -0.623106 -0.472779 -0.482187 0.0454622 0.426951 -0.132374 -0.155161 0.257375 0.0731505 0.0619038 0.119376 0.188024 -0.0694118 -0.281125 0.0715076 0.42205 0.0454622 0.604604 -0.331365 -0.381661 -0.141091 -0.293762 0.124745 -0.000172055 -0.0405263 -0.0117298 0.255593 -0.0512822 -0.302146 0.0904783 -0.229652 -0.0899648 -0.12501 -0.0377752 -0.0670396 -0.0854478 -0.344526 0.0455402 0.0706214 -0.000172055 0.352899 0.164297 -0.276195 -0.0450936 -0.0178173 -0.284979 0.302659 -0.0512986 0.0133514 -0.307047 -0.321133 -0.0504411 0.164297 -0.206164 -0.000172055 0.221427 -0.115046 0.0745046 -0.199687 -0.257608 -0.23221 0.352899 0.0979923 0.136659 0.261419 0.154226 -0.281096 0.215238 -0.166173 0.115559 0.655731 -0.217254 -0.00254428 -0.276195 0.115559 -0.193498 -0.238398 -0.230015 0.477015 -0.233853 -0.382286 -0.000172055 0.42205 0.0746816 -0.263479 -0.283654 0.200451 0.0669905 0.0966668 
-0.0922591 0.081634 0.0359451 0.0359483 -0.180888 0.0762752 -0.597507 -0.16427 0.244206 0.0232155 -0.302952 -0.0783751 0.113827 -0.180728 0.0301983 0.0329236 -0.107834 0.297385 -0.0626791 0.153594 0.233208 -0.140398 -0.11161 0.130285 0.177866 0.0943668 0.0577622 -0.375835 0.215255 -0.148302 -0.21828 0.143177 0.226117 0.0525662 0.0784496 -0.00641486 0.0122362 0.209499 0.095013 -0.223251 0.137539 -0.388847 0.0943668 -0.30097 -0.129651 -0.0280573 0.137536 -0.2046 -0.567877 0.0757126 -0.271339 0.358366 -0.0783751 -0.200188 -0.202174 -0.151377 0.0329236 0.0279322 -0.374913 -0.466449 -0.0557049 -0.538526 0.0757126 -0.258606 -0.0602534 0.185627 -0.555144 -0.0783751 0.110985 0.100934 -0.099934 -0.374913 -0.299466 0.0706546 0.091342 -0.179504 0.158311 -0.216105 -0.000194273 -0.114518 0.387997 -0.162766 0.326736 0.122792 0.0934418 -0.0823217 -0.101785 -0.0338407 -0.0878506 -0.555147 0.225954 0.214216 0.0292648 -0.368864 -0.000194273 -0.0908056 -0.154845 -0.210187 0.340278 -0.0358739 0.0438997 -0.131136 -0.0779131 -0.0101317 0.489308 -0.274364 -0.0858677 -0.154845 0.237925 -0.000194273 -0.263547 0.296343 -0.256435 0.2224 0.476575 -0.237922 -0.0908056 0.0638114 0.0876832 -0.282848 -0.280815 0.156328 -0.277089 0.218625 -0.304687 -0.221747 0.590898 0.476578 -0.210187 -0.304687 0.235942 -0.251464 -0.215946 -0.359779 0.121619 -0.0280605 -0.000194273 -0.099934 -0.322775 0.146664 0.000727532 0.163419 -0.226805 0.106984 
-0.132943 0.34376 -0.547634 0.217499 0.038045 -0.123658 -0.416171 -0.00957932 0.24133 0.173722 -0.14263 -0.0346248 -0.0457555 -0.319297 0.167539 0.0945155 0.208948 0.396438 0.198767 0.460807 0.24936 0.10468 0.183418 0.263962 0.0846886 0.387537 0.229501 0.0213395 -0.2452 -0.231663 -0.397199 -0.049603 0.495268 0.169874 0.578118 0.0824222 -0.254102 0.542892 -0.117023 -0.0970314 0.425845 -0.117584 0.387537 -0.191119 -0.568187 0.405292 -0.339288 -0.433556 -0.324871 -0.041072 -0.0998193 0.0856616 -0.0346248 0.113996 -0.602648 -0.323144 0.0945155 -0.02071 -0.259677 -0.524316 0.265504 -0.328719 -0.041072 -0.0560424 0.0296746 0.428633 -0.281094 -0.0346248 0.339912 0.267809 -0.133728 -0.259677 -0.0791951 -0.084064 0.264554 -0.30252 0.266375 0.304577 -8.58263e-05 -0.252209 0.176961 0.102344 0.392591 -0.100427 -0.0965799 0.123408 -0.208432 0.0370948 -0.350525 -1.04623 0.0874764 0.34846 -0.243658 -0.677057 -8.58263e-05 0.219391 0.0889474 -0.075724 0.3396 0.325995 -0.242794 -0.204585 -0.0941732 -0.256438 0.290161 -0.222802 -0.399014 0.0889474 0.0549282 -8.58263e-05 -0.20277 0.224966 -0.119399 0.156408 0.246384 -0.472558 0.219391 -0.187879 -0.0736203 -0.126819 -0.415719 0.314864 -0.149779 0.130879 -0.529979 0.0148923 0.498507 1.01152 -0.075724 -0.529979 0.103417 -0.419567 -0.0527644 0.0563012 -0.148706 -0.359841 -8.58263e-05 -0.133728 -0.27604 0.0138318 -0.281102 0.0689561 -0.0280997 -0.149571 
0.0684417 0.220815 -0.170153 -0.343983 -0.109924 -0.235116 -0.121914 0.279029 0.124432 0.0377435 -0.216328 -0.0576189 0.205296 0.299709 -0.0935352 -0.23255 0.472914 -0.205989 0.374391 -0.04312 -0.792642 0.234746 0.0585199 0.184615 -0.139753 -0.160911 0.265099 0.0906655 0.0648553 -0.393824 -0.140702 0.212522 -0.123603 0.04497 -0.077385 -0.321554 0.109933 -0.512556 -0.461995 -0.0874955 -0.24862 0.12032 -0.160911 -0.227141 0.0376632 -0.0408046 -0.0747901 0.343992 0.237384 -0.418568 0.132157 -0.397734 -0.0576189 -0.0664972 0.118146 0.306935 -0.23255 0.541943 0.047608 0.0969436 -0.410916 0.24461 -0.418568 -0.249569 0.148546 -0.468273 -0.144342 -0.0576189 0.228042 0.177389 -0.261405 0.047608 -0.409929 0.293005 -0.0494784 -0.235151 0.46108 0.0170284 -0.000142823 0.286221 -0.0384365 0.0962406 -0.198762 0.0632035 0.055977 0.0968708 -0.0955052 0.251514 -0.168217 0.0294878 -0.359406 -0.00835604 -0.530676 -0.520812 -0.000142823 -0.167695 0.177354 0.830242 -0.64577 0.208979 -0.13091 -0.102732 -0.139788 -0.028572 -0.295146 0.243589 -0.179031 0.177354 -0.288442 -0.000142823 -0.0644031 -0.10537 0.0819916 0.169379 0.0865806 -0.418223 -0.167695 -0.303321 -0.347604 -0.0209765 0.0215584 0.471893 0.382604 -0.245015 0.0658415 -0.270284 -0.199783 -0.0872496 0.830242 0.0658415 -0.277628 0.0287849 0.426661 0.296166 0.0087355 0.133026 -0.000142823 -0.261405 -0.182194 0.0189204 -0.0432003 -0.197145 0.44129 -0.391031 
