-0.26643 0.162944 -0.173205 -0.3901 0.578895 0.284524 -0.117022 0.575383 -0.0489166 0.393099 1.51861 0.0643744 -0.0215018 0.213862 -0.309409 -0.416199 0.234627 0.146693 0.285435 0.515315 -0.186247 -0.585103 -0.449726 0.63831 0.283493 -0.248024 0.0944901 -0.0701047 -0.131159 0.0173387 -0.0761686 -0.0664539 0.291345 -0.305109 -0.616389 -0.544811 0.0617322 -0.0704619 0.148016 0.0676281 0.226194 -0.198217 -0.40864 -0.25009 -0.0881609 0.309104 0.195847 -0.146615 -0.101304 0.619183 0.383022 0.602308 -0.333369 0.0168738 0.0146285 0.320697 -0.0544425 0.286533 0.517329 -0.108017 0.210573 -0.016583 -0.162196 0.43245 0.201149 -0.64663 0.311253 -0.0331417 0.119259 0.643268 0.373406 -0.148141 -0.22705 -0.677903 0.293635 -0.247754 0.0452197 0.159281 -0.135346 0.171419 -0.0598642 0.33544 -0.544974 0.203189 0.205535 -0.532435 -0.52495 0.0627348 -0.365947 0.374439 0.0633565 -0.382569 -0.174276 -0.130164 -0.0853735 -0.398511 -0.241382 -0.0752322 0.239964 0.056509 0.257717 0.331371 0.255998 -0.264284 -0.291424 -0.0766382 0.202912 0.378683 -0.304199 -0.278067 0.126604 0.715272 -0.089985 -0.560942 0.410682 -0.423847 0.0127147 -0.038665 0.464401 0.104741 0.250054 0.342469 -0.0982511 -0.0664272 0.570916 0.204328 0.00902113 -0.594001 -0.291874 -0.50759 0.059149 0.346769 0.333742 -0.237237 0.10427 0.0343198 0.244988 0.840657 -0.612135 0.120114 -0.886147 0.30873 -0.165813 0.0171755 
-0.422131 -0.111953 -0.0426841 0.354543 0.134541 -0.3097 -0.291705 0.473173 0.557009 -0.582367 0.0608825 1.92006 0.113206 -0.145838 0.313542 0.0290354 0.380883 0.64547 -0.138077 -0.193466 -0.230907 -0.232257 0.217571 -0.435874 -0.642651 -0.1953 0.304962 -0.87479 -0.0120427 0.130954 0.189063 -0.0893817 0.42589 -0.22159 0.0732868 0.0587958 -0.20224 -0.584722 -0.126395 0.277967 -0.342441 -0.534444 -0.224861 0.307705 -0.696294 -0.0742943 -0.0808276 -0.139252 0.20751 0.0694656 -0.503568 0.0739923 -0.101973 0.656743 -0.124764 0.0705091 -0.379784 0.364425 -0.478625 -0.75583 0.177457 0.0157874 0.158217 -0.209597 0.442751 0.130661 0.341834 0.404428 -0.219825 0.00730798 0.245695 0.401409 0.00577157 0.137831 0.493915 0.423977 -0.282029 -0.358027 0.571195 -0.383627 0.193445 -0.340334 -0.125824 0.593812 0.276379 -0.371849 0.502097 -0.44099 -0.33922 0.552881 -0.69243 0.667268 -0.33262 0.308008 0.222283 -0.213789 0.455668 0.382455 0.0206568 0.0844366 -0.197822 0.156327 0.476968 0.176858 -0.306268 1.09112 -0.130299 0.0885019 -0.218015 -0.382835 0.395462 0.311639 -0.468859 -0.458041 -0.0582951 -0.20514 0.293838 0.0279697 -0.1594 -0.219404 0.100765 0.202614 0.00675183 0.0147411 0.213123 -0.992398 -0.191586 0.427177 -0.120073 -0.197051 0.0440395 0.451271 -0.292087 0.873989 -0.457088 -0.220873 -0.299507 0.429317 -0.134734 -0.372219 0.164917 0.160332 0.076654 0.83752 
-0.630275 0.538509 0.040541 0.158784 0.564323 0.198323 -0.385258 0.121664 0.483318 -0.592468 -0.00614694 0.132053 1.73272 -0.0893656 -0.196164 -0.198083 0.249007 0.202357 -0.00319227 -0.0857706 -0.413111 -0.23534 0.0858284 0.532453 0.371067 0.119296 -0.395888 0.207554 -0.115505 -0.0230155 -0.277195 -0.287869 -0.0571512 -0.574277 -0.565641 0.0116826 -0.273398 0.819322 -0.18089 -0.00154309 0.807183 0.424605 -0.345171 0.246526 -0.306502 -0.432236 0.353703 0.0310034 0.308529 0.0238922 0.230054 -0.0913676 0.0450864 -0.124022 0.373853 -0.136024 0.516078 -0.200714 -0.514308 -0.0826434 -0.0988858 -0.313517 0.64256 -0.141913 0.458769 -0.255286 -0.424348 0.195332 -0.307208 -0.113288 -0.0914319 -0.531221 0.051363 0.252847 0.223701 0.217063 0.275787 0.581901 0.369125 -0.209425 0.0411485 0.318633 0.0297751 0.138696 0.40758 -0.113563 0.314226 -0.251991 -0.435449 -0.253842 0.248253 -0.256494 0.244049 0.717951 -0.0912433 0.442715 0.580099 0.213116 -0.0586182 0.818128 0.53707 -0.285872 0.426413 0.261094 0.223298 0.247279 0.749698 -0.470126 -0.0976282 -0.538912 0.204303 0.00959221 -0.672702 0.312587 -0.0285868 -0.331586 -0.7274 0.214066 -0.318296 0.30818 -0.753249 -0.280044 0.061894 -0.479989 0.014235 0.0964083 -0.178346 0.121103 0.155889 0.35572 -0.20387 0.074227 0.145718 0.376042 0.596799 -0.120622 -0.0577047 -0.454454 0.485645 -0.0387061 0.311094 -0.159125 -0.409569 -0.175973 
-0.173287 -0.213194 0.17824 0.0481049 -0.196625 0.423877 0.384499 -0.1025 0.0209339 0.394285 0.232547 -0.123661 -0.086035 1.10281 -0.215006 -0.144105 0.129314 0.0550694 0.115411 -0.0485982 -0.157719 0.0686115 0.225162 -0.0400501 0.335273 0.852045 -0.310319 -0.0414801 -0.222232 0.0255075 0.0301763 0.543462 -0.285087 -0.172071 -0.393851 0.152107 -0.259017 -0.162037 0.29831 0.106783 0.215401 0.0516374 -0.0973777 -0.145676 0.0348816 0.173117 -0.136365 0.216618 0.135971 0.00395298 0.438062 -0.0544669 -0.00981959 0.153751 -0.22452 -0.0281808 -0.0691479 -0.465832 0.52641 -0.383114 -0.102891 0.488892 -0.551567 0.257161 0.0718288 -0.238781 0.0677889 0.174218 0.155207 -0.0304618 0.532221 0.599893 0.318326 0.0981893 0.211667 0.44662 0.176477 0.10262 0.0628417 0.199241 0.21853 -0.23564 -0.0021906 0.0977147 0.00230294 0.0530135 0.20413 -0.264921 0.194725 0.493723 0.245796 -0.195846 0.242513 -0.454711 -0.148931 0.305555 -0.130249 -0.558649 0.444515 0.125881 0.0350637 -0.169716 -0.0943884 -0.49569 -0.502984 -0.313575 -0.458404 0.0295088 0.0111191 0.0173267 0.137634 0.506716 -0.0991151 0.409637 -0.152419 -0.859267 0.209562 0.30967 -0.26955 0.125468 -0.0501219 0.213196 0.464101 0.53226 0.317385 0.062988 0.499474 0.0168191 0.151751 -0.0242345 -0.333545 -0.108057 -0.159723 -0.699236 0.399716 0.23359 -0.479041 -0.0688443 -0.130324 0.00969889 -0.131287 0.314009 0.0549773 0.0792153 
0.495552 0.098405 -0.290501 0.0377357 -0.353857 -0.0565502 0.245073 -0.224487 0.158517 -0.107834 -0.320597 0.305846 -0.222707 -0.244879 1.70895 0.0713299 0.0938469 -0.343543 -0.0414682 -0.192282 0.0604182 -0.10798 -0.00383091 -0.150588 0.0732487 0.373391 -0.455464 -0.13417 0.232884 0.376109 0.107652 -0.176956 -0.0417289 0.0513553 -0.203802 -0.08909 0.803579 0.112117 0.127426 0.840299 -0.752398 -0.198917 0.583686 0.41383 -0.100172 0.0928386 0.515432 0.275215 0.142903 -0.144986 -0.0576003 -0.0392821 -0.330678 0.0770872 0.316141 0.461423 0.0892602 0.783716 -0.00989783 0.417943 0.278476 -0.369891 0.200387 -0.35441 -0.182867 -0.171102 -0.61832 -0.0714937 -0.152784 -0.11007 -0.0529252 0.377202 -0.139124 0.210841 -0.319881 0.148877 -0.501032 -0.0542114 0.640473 0.381044 0.438294 -0.583792 0.812297 0.147646 -0.22261 -0.1608 0.286757 -0.170795 -0.704155 -0.678429 -0.141847 0.444109 0.327054 0.532039 0.374949 0.127124 -0.00127275 0.422704 -0.162656 -0.270896 -0.438809 -0.215755 -0.596075 0.425314 -0.437225 0.0547168 -0.623089 -0.691421 0.197626 0.35073 0.0363414 0.211931 0.0867516 -0.0932494 -0.0119032 0.111539 0.614467 0.0125625 -0.0672581 -0.506161 -0.139339 -0.180805 -0.282193 0.292423 -0.543835 -0.14364 -0.275912 -0.586288 -0.252972 -0.819915 0.432556 0.0499913 0.042751 0.612181 -0.268854 -0.735999 -0.329213 0.354233 0.0787138 0.525991 -0.0262401 -0.104531 0.321151 0.0841222 
0.502294 -0.211427 -0.455891 0.0676301 -0.564311 -0.281182 -0.404446 -0.587669 -0.541251 -0.189451 -0.410276 0.0384507 -0.207515 -0.156867 0.0884413 1.68001 -0.0705868 -0.126555 -0.0610835 -0.172261 0.00679299 -0.115885 0.312801 -0.0101482 -0.121349 -0.0695366 0.344136 -0.181472 0.419495 -0.207789 0.321538 -0.252909 0.392739 0.223405 0.869641 -0.136188 -0.23868 -0.309039 0.361537 -0.082444 -0.486147 0.569752 0.479854 0.0761929 0.59069 0.362854 0.159403 0.418458 0.737241 -0.763323 -0.0268231 -0.140382 0.319562 0.5674 0.520806 0.571772 -0.102555 -0.263753 -0.502 -0.387959 0.919203 -0.447149 0.0942286 0.478265 -0.2252 0.180778 -0.261921 -0.203342 0.207503 0.178711 -0.0153828 0.0888981 0.0733375 -0.238341 0.0156008 0.184394 -0.192606 0.230599 -0.197624 0.0824096 -0.320948 0.267913 0.0374554 0.385676 -0.381984 0.367663 -0.0965044 0.177887 0.211122 0.197992 -0.0551766 -0.13409 -0.318743 -0.318862 0.154652 0.393007 0.372328 -0.117765 -0.218191 0.421972 -0.497666 0.227038 0.308085 -0.126571 0.282013 -0.219872 0.207778 -0.192867 -0.380647 0.442732 -0.028576 0.0674198 -0.0128039 0.551456 0.212279 0.218815 -0.622454 0.0547355 -0.0945318 -0.121378 0.430182 -0.12931 -0.227654 -0.0936876 -0.535332 -0.404377 -0.135897 0.820592 0.181755 0.327614 0.657849 -0.160602 0.244894 0.377867 -0.259935 0.0958601 -0.518738 -0.604859 -0.555345 -0.130264 -0.288251 0.408208 0.530504 -0.356238 
0.198356 0.438044 0.254579 0.160711 0.452781 -0.13333 -0.260937 0.245635 0.00972181 -0.538433 0.256643 0.406391 0.255668 0.132645 0.127051 -0.0544942 1.66934 -0.370709 -0.636659 0.103762 -0.674217 -0.63607 0.168911 0.578465 -0.171686 0.506555 0.307208 0.237154 0.210541 0.694594 0.172169 -0.309272 -0.122372 -0.281477 0.0756038 -0.475546 -0.185456 -0.313566 0.0053746 -0.154485 0.484827 -0.241531 0.176554 -0.194061 -0.000231873 0.474297 -0.39753 0.431973 -0.0284347 -0.18752 0.464461 0.23402 0.0103136 0.00949505 0.0981874 -0.264638 -0.164811 0.369815 -0.15373 0.176038 -0.462439 -0.318598 -0.237526 -0.154866 -0.663243 -0.159714 -0.348393 -0.164315 -0.181127 -0.137655 0.819305 0.796747 0.093525 0.48407 0.247976 -0.104669 -0.377793 -0.243436 -0.21686 -0.115893 0.670432 0.617748 -0.368423 0.806725 0.268129 -0.21781 0.476261 0.289996 0.0190114 0.566994 0.207007 0.272429 -0.0728232 0.258179 0.0852177 -0.492533 0.379019 0.338975 -0.067727 0.678798 -0.0690913 -0.211171 0.0814569 -0.304845 -0.539546 0.00263581 -0.524627 -0.0233352 0.304882 -0.382244 -0.556334 -0.107706 -0.00385972 0.369983 0.139305 -0.278187 -0.0309856 -0.235157 -0.405005 0.406258 0.175325 -0.519285 0.00899287 -0.161464 0.26707 0.354625 0.0371149 -0.152675 -0.0524775 0.123772 -0.112635 0.548158 0.205895 0.461771 -0.0788205 -0.219983 0.189409 0.644808 -0.491679 0.0167286 0.480797 -0.096241 -0.105445 0.335069 
-0.26281 0.328402 0.344573 -0.627051 -0.559164 -0.544555 0.380553 0.360299 0.593085 0.437116 0.146181 0.64845 0.186491 0.0358724 -0.332866 -0.13299 -0.393236 2.08865 0.818928 0.0314948 0.513039 0.0852128 -0.195262 -0.553542 0.0623682 0.0500005 0.341523 -0.578029 0.505761 -0.354462 -0.426911 -0.317666 0.433932 0.107506 0.473787 -0.293469 0.141716 -0.0429673 0.0115378 0.229411 -0.0510137 -0.245871 -0.654888 0.0317298 -0.109256 0.116372 -0.184134 0.252198 -0.0758641 -0.31498 0.0983995 0.082869 -0.141936 0.504756 -0.419088 -0.611622 0.0703536 -0.230136 -0.617917 -0.744691 0.0462985 0.0898182 -0.0989056 0.307448 0.775691 0.334247 0.158569 0.451919 -0.450827 0.202863 0.188721 -0.244316 0.382653 -0.259416 0.55655 0.323824 -0.059115 0.0931965 0.416861 -0.374505 -0.366177 -0.76954 -0.77161 0.395204 0.079984 0.00439961 -0.198393 -0.358547 0.303983 0.698589 -0.423693 -0.0978331 -0.27589 0.523728 0.315173 -0.403882 -0.272477 -0.227724 -0.195881 0.356773 -0.221018 -0.324498 0.210812 0.843381 0.635446 0.118805 0.553226 0.151899 -0.18489 0.127799 0.383942 -0.287495 -0.383391 -0.744296 -0.440145 0.383902 0.120065 0.686341 0.23679 0.0897271 -0.844276 0.181259 0.104097 0.269196 0.260698 -0.413696 0.405547 -0.110791 -0.286119 -0.121385 -0.405453 -0.379337 0.0077758 -0.0521803 0.901533 -0.0236058 0.225895 0.0716019 -0.0373963 -0.00511178 0.0208143 0.217153 -0.577318 0.14544 
-0.623808 -0.358808 -0.263031 -0.509907 -0.67594 0.454822 -0.0203828 0.0930526 0.68456 0.265265 0.279408 -0.140612 -0.024574 0.0906986 -0.0363071 -0.0730338 -0.664701 0.813413 1.80942 0.269037 0.583691 0.614889 -0.205388 -0.727681 0.0694254 -0.190671 -0.0227496 0.172887 0.158402 -0.436593 0.308543 -0.195087 0.0732773 0.59349 0.109145 -0.723704 0.934632 0.591687 -0.211744 -0.266896 0.271667 0.0709646 0.316125 0.102235 0.0895185 0.178815 0.39154 0.415094 -0.381358 -0.137881 0.265024 0.188378 -0.785654 -0.27979 -0.180391 -0.493864 0.155152 0.0578795 -0.0312327 -0.556392 0.656384 0.0235051 -0.29911 0.391225 0.373895 -0.289496 0.0402059 0.343064 0.0435521 0.23264 0.271897 -0.5666 -0.199542 -0.238224 -0.0307779 0.207581 -0.103865 -0.057917 -0.132665 0.260915 -0.304722 -0.606092 -0.0408165 -0.0988911 -0.179369 -0.0767471 -0.189814 0.319852 0.0721817 -0.0911939 0.0265494 -0.225041 -0.111785 -0.0442041 -0.290992 -0.159741 -0.097867 0.264995 0.680736 -0.188831 0.237195 0.636353 -0.500593 0.220582 0.501584 -0.0847502 0.362216 -0.532475 -0.457964 0.0199064 0.134352 0.481067 -0.641455 -0.00645941 0.32332 0.149063 0.352954 0.263097 0.451456 0.325747 -0.146393 0.546146 0.403352 0.0922529 0.0498287 -0.458968 0.655426 -0.0967664 -0.375019 -0.065118 -0.487697 -0.498935 0.093975 0.201087 0.221344 -0.060279 -0.251694 -0.192221 -0.18597 0.362115 -0.205749 -0.214554 -0.67803 -0.411666 
-0.159084 -0.359056 0.348085 -0.145112 0.425654 -0.388109 -0.295095 0.420493 -0.18596 0.715232 0.51474 -0.190549 -0.1017 -0.0678587 -0.181669 -0.17876 0.0811716 0.0314314 0.274488 1.42613 -0.112339 -0.0278219 -0.285985 0.213851 0.0170416 -0.418298 -0.307462 0.405159 -0.343442 0.106934 0.723077 0.149192 -0.0315674 0.173984 -0.399873 -0.312683 0.53864 0.00564 -0.012338 0.25818 0.404033 -0.510227 0.16557 -0.250976 -0.14562 0.286463 -0.213011 0.511994 -0.168692 0.0375587 0.492838 0.850273 0.0653274 -0.295209 -0.085022 -0.415945 -0.103945 0.687583 0.342806 0.0482997 0.344069 -0.252764 -0.708487 -0.182289 0.182945 0.424453 -0.10281 0.230191 0.541975 -0.160892 -0.555476 -0.0998781 0.531664 -0.322961 -0.0157503 -0.0983344 0.242522 0.112146 -0.769878 -0.144611 -0.213874 0.405112 0.356693 0.212593 -0.0900184 -0.074854 -0.107249 -0.0748199 0.142238 0.171372 0.0199719 0.138644 0.0375354 -0.0406039 -0.656999 -0.308423 -0.0186493 0.122808 -0.461553 -0.311267 0.0963067 0.140745 0.0641873 -0.130982 0.178397 -0.19024 0.162541 0.0891136 -0.566549 -0.163378 0.233056 0.457786 0.423212 -0.431527 0.318673 0.352465 -0.359397 0.302108 0.107086 -0.202739 0.130222 0.0275079 -0.441189 -0.421288 0.463883 0.31733 0.117175 0.0502863 0.0447574 0.0795086 -0.304595 -0.230321 0.291316 0.205617 0.398764 -0.901454 0.609634 -0.0882311 -0.241107 -0.182621 -0.378652 -0.0092511 0.116625 0.147829 
0.311783 0.0169497 0.288158 -0.302449 -0.521983 -0.620117 0.158619 0.39927 0.586297 0.113295 -0.182582 -0.22375 -0.424801 -0.172739 0.0752715 0.0045349 -0.692567 0.517216 0.593383 -0.108099 1.64272 0.590003 0.0145962 -0.377609 -0.356871 -0.425019 0.134921 -0.182348 0.137402 -0.396948 0.125473 0.557402 0.0905278 0.699271 0.354111 0.160138 0.484533 0.173181 0.253129 0.350902 -0.431038 0.2388 -0.0175066 0.231283 -0.160353 0.205167 -0.0645494 -0.0524364 -0.155272 0.13113 -0.1233 -0.141727 0.323547 -0.251092 -0.180223 0.171604 0.17106 -0.23028 0.105561 -0.0668681 0.258318 -0.0483509 -0.0217196 0.122801 0.171203 0.456658 -0.0987422 -0.191331 -0.287202 0.70163 -0.011307 -0.371541 -0.432967 -0.235597 0.263437 0.242192 0.351146 -0.202207 -0.166855 0.130364 -0.0407984 -0.812711 -0.485267 -0.774848 -0.28766 -0.104352 -0.100685 0.599903 0.0325199 -0.675474 0.14431 -0.223665 0.227035 0.131811 0.464295 0.132177 -0.710637 0.164841 0.116754 -0.130794 -0.32255 0.496041 0.281152 0.0586399 0.231117 -0.592113 0.180953 -0.146641 0.361273 -0.0396481 0.0493339 -0.527101 0.571679 0.286073 0.0797577 0.445934 0.337523 -0.362062 0.609122 -0.482424 0.233908 0.190947 0.219608 0.407113 -0.458693 -0.306608 0.0729428 -0.516232 0.16797 0.273212 -0.204233 -0.166312 -0.143091 -0.0400692 0.322406 0.348309 0.44568 -0.371671 0.192891 0.160995 -0.218923 -0.248709 -0.716807 0.760064 
-0.0330089 -0.718558 -0.343869 -0.234045 -0.0833283 0.336784 -0.000107969 0.146746 0.857401 0.602709 -0.574093 -0.217756 -0.239686 0.0609351 -0.085783 -0.110799 -0.647076 0.0967335 0.631925 -0.0162378 0.597347 1.93266 -0.317382 -1.00515 -0.0739208 -0.43483 0.327166 -0.0415387 -0.45713 -0.242392 -0.479607 0.763138 -0.112884 0.687443 0.277385 0.651983 0.16439 0.0119388 -0.213719 0.220673 0.419718 0.377012 0.491814 0.212765 -0.20537 -0.456994 -0.0652818 0.100755 0.147822 -0.358133 -0.516789 -0.160785 0.336381 -0.854919 -0.30371 -0.638821 -0.183105 0.226659 -0.0269998 0.0832497 0.100336 0.482364 0.0332625 0.341387 -0.322763 0.0231081 0.0508268 0.0671288 -0.182674 0.00989154 0.502266 -0.365193 -0.242117 0.253468 -0.362647 0.134086 0.184721 -0.0868622 -0.200003 0.388018 -0.108713 0.0134881 0.35027 -0.23708 -0.116854 0.172007 0.349409 0.194168 0.365393 -0.168125 -0.306565 0.255036 0.17891 -0.27011 0.065297 0.570589 0.0586079 0.418886 0.582629 -0.267408 0.26312 0.0943647 -0.757203 -0.0708524 0.505775 0.217642 0.119675 0.145915 -0.143552 0.833994 0.107341 0.076192 0.448646 0.0660628 -0.855531 0.244479 0.0641229 -0.482908 -0.34938 -0.425327 -0.0570349 0.380674 0.244963 0.0768221 0.16622 0.414693 0.0572743 0.496643 0.138045 0.362983 -0.835814 -0.787416 -0.049757 0.26105 -0.215238 0.255623 0.0862562 -0.276936 0.498837 0.0398278 0.343649 -0.226319 0.00372912 0.124156 
0.181784 0.110137 0.342112 0.357818 -0.312221 -0.147626 -0.188546 0.250072 0.196257 -0.462589 -0.423305 0.247484 0.0968942 0.232897 0.0337778 0.333299 0.173316 -0.16833 -0.17294 -0.258989 0.0373516 -0.301971 1.15789 -0.357477 -0.134753 0.79828 -0.382092 0.165333 0.425675 -0.187313 0.680786 0.209276 -0.243357 -0.241065 0.441323 0.353301 0.0546141 -0.102471 -0.107312 -0.290734 0.00400342 0.115922 0.316536 -0.114927 0.396662 -0.0636158 -0.247793 -0.16536 0.199363 0.413668 0.4036 -0.102205 -0.133012 0.177088 -0.185732 0.179262 0.357796 -0.0926965 0.107729 -0.270728 -0.118545 0.110268 0.219553 -0.403655 0.457711 0.467118 0.104918 0.0860757 0.354937 -0.384828 -0.226089 0.632102 -0.233283 0.238333 0.140642 0.40059 -0.0572646 0.182657 0.268768 -0.383347 0.074629 -0.0261422 0.196841 -0.328113 0.405878 0.233241 0.375816 -0.0460303 0.330953 0.0427173 -0.0841512 -0.0982629 -0.100467 -0.111902 0.130975 -0.0505242 0.0246286 -0.124712 -0.0408628 0.10245 -0.205633 0.528114 0.396272 -0.155722 -0.314607 -0.155766 -0.386016 -0.315641 0.290777 -0.439376 -0.266202 -0.00646236 -0.0590066 0.453295 0.198792 0.00530156 0.352442 0.00319811 -0.0627105 0.107783 -0.0606458 0.0948928 0.0859 -0.488972 -0.477552 -0.692537 0.0555921 0.376483 0.328569 0.572993 0.501373 0.342753 -0.16453 -0.280283 -0.0602345 0.464247 -0.360439 -0.354725 0.13993 -0.136451 0.386248 0.332508 0.321609 -0.308385 
0.0797632 0.620699 0.100985 0.206203 0.871853 -0.0851464 0.253147 -0.0368075 -0.715485 -0.0863148 0.631801 -0.43889 0.51059 -0.0652442 -0.145908 -0.0225802 0.549941 -0.559539 -0.728163 0.207918 -0.387782 -1.02267 -0.390406 1.73658 0.404284 -0.234399 -0.0431597 0.292298 -0.131454 0.43036 0.0809148 -0.463452 0.125923 -0.0431562 -0.637745 -0.494048 -0.580002 0.549359 0.632169 -0.15625 0.0313676 0.0696368 -0.371781 0.270372 0.107813 0.327039 0.317526 -0.398795 -0.042457 0.0583255 0.194445 0.104807 0.346092 0.261338 0.828969 0.510513 0.11812 -0.285003 0.275664 0.328488 -0.313616 -0.193277 0.219653 -0.162395 -0.451474 -0.646555 -0.0540814 -0.247991 0.0522627 0.164938 -0.246217 -0.195915 0.568403 0.0623847 0.0933515 -0.115861 0.326802 -0.0166089 -0.317778 0.139937 0.0345622 0.416572 -0.270557 0.139901 -0.533825 -0.117217 -0.502867 0.13205 -0.474192 0.0655195 0.7513 -0.0816001 -0.0230767 0.431617 -0.0527821 0.0427481 0.00946765 -0.310907 -0.445439 0.241982 0.0961804 -0.489172 0.579589 -0.0101469 -0.165133 -0.163774 0.313677 0.229633 0.0525777 -0.166175 0.303683 -0.125247 0.0320524 0.355065 0.787877 -0.375496 -0.638429 -0.0484692 0.0725025 0.098954 0.371068 -0.225715 -0.316839 0.0659192 -0.0645217 0.55811 -0.534341 -0.475533 0.151982 -0.118019 0.118431 0.333288 0.0619896 -0.222799 0.282774 -0.150372 0.347683 0.307691 -0.252282 -0.0495356 -0.265615 -0.287199 -0.248021 0.185335 
0.267635 0.30888 -0.513541 -0.419935 -0.138113 0.422668 0.759407 -0.108537 -0.107707 0.458389 0.305378 -0.617275 0.377596 0.338472 0.106321 -0.105388 -0.171817 0.0847643 0.0973368 0.0395011 -0.338652 -0.0630454 -0.13929 0.432678 1.20231 0.592039 -0.311123 0.0637474 -0.0971652 -0.310424 -0.35254 -0.320659 0.15471 -0.245176 -0.343227 0.031565 -0.168744 0.628723 -0.070675 0.0777127 -0.0381373 0.112975 -0.0860022 0.139759 0.163475 -0.283188 0.240913 0.253314 0.134765 0.0047957 0.537853 -0.0419596 -0.463499 -0.164944 0.21162 0.25591 0.383931 0.00879575 0.167217 0.412192 -0.119745 0.418609 -0.16348 0.221585 0.0649349 -0.621888 0.018657 0.429569 0.260687 -0.14425 0.11578 -0.124694 0.42014 -0.288889 -0.186843 -0.0023527 0.120593 0.532702 0.0414216 0.427176 0.46753 0.251787 0.32093 -0.21271 0.0324886 0.12533 -0.252978 -0.38749 -0.105594 0.253466 0.335565 -0.276282 -0.152684 0.316511 0.205902 0.253165 0.285881 -0.610863 -0.301451 -0.143779 0.128621 -0.219363 -0.162721 0.272057 -0.00698636 -0.320064 0.313353 0.082938 0.28265 0.44975 0.462873 0.171638 -0.212027 -0.0501248 -0.160592 -0.0844477 -0.278458 0.0332141 0.140556 -0.12356 -0.586434 -0.192933 -0.347247 -0.0473432 0.315767 0.569276 0.0994578 -0.0194383 0.0818234 -0.0286702 0.150284 -0.140085 -0.020578 -0.414833 0.42384 0.171376 -0.0502752 0.306758 0.226225 0.377043 -0.14794 0.0727276 0.184297 -0.8937 
0.231123 0.479348 0.164931 -0.398878 -0.773811 0.0860127 0.450841 0.0233334 0.0132798 -0.121949 -0.261581 -0.205366 0.0903835 0.819802 0.371021 -0.0890178 0.470981 0.0369543 -0.198202 -0.431281 -0.442243 -0.459397 0.758302 -0.241448 0.556597 1.89498 -0.579809 0.254547 0.34929 -0.0884399 0.0799935 0.0897731 -0.350813 -0.586465 0.123971 0.142839 0.0741179 -0.1149 -0.0194458 0.332935 0.00658087 -0.0778119 0.101048 -0.118168 0.593691 -0.228623 -0.251627 0.236108 0.410051 -0.159749 0.70609 -0.395005 -0.604045 0.033291 -0.201788 -0.170077 0.487891 -0.203606 0.148512 -0.170361 -0.461303 0.0591376 -0.335128 -0.373975 0.224642 -0.208171 -0.448615 -0.047428 0.0664863 -0.713106 0.507589 1.06443 0.263985 0.345027 -0.0347297 0.60811 -0.241297 0.312399 0.343991 -0.152465 0.404355 -0.144113 -0.0859881 -0.148395 0.045156 0.286213 0.565452 -0.3568 0.191893 0.459696 0.294238 -0.597452 0.122056 -0.0826815 0.123101 -0.0177103 -0.0210337 -0.351938 0.132172 0.226477 -0.112782 -0.240077 -0.161326 -0.261197 -0.777788 -0.390745 -0.830073 -0.139398 0.306803 0.139472 -0.281906 0.0175876 -0.516406 0.483214 -0.274921 -0.467205 0.623018 0.32138 -0.169446 -0.0851095 -0.906342 -0.31027 0.0949093 -0.0669886 -0.0451811 -0.0548376 0.582425 -0.363624 0.108585 -0.133174 0.261255 0.192933 -0.235411 -0.610072 0.436422 0.00528283 -0.361403 0.198151 -0.00727052 0.300216 0.274963 0.418087 0.52626 -0.700961 
0.0779869 0.342042 -0.335325 -0.0837428 -0.0353429 0.161816 -0.00746934 -0.154902 -0.214028 -0.053837 0.100068 0.314031 -0.405665 -0.323427 -0.438698 0.343791 0.29077 0.347612 -0.011145 -0.301309 0.136834 0.321734 -0.402935 -0.0310734 -0.32743 -0.560673 1.50368 -0.075699 0.0911591 0.146065 -0.524054 -0.401473 0.461427 0.462356 0.96127 -0.0352571 -0.191131 -0.58786 -0.0197828 -0.267262 0.0526935 0.358076 -0.125707 0.0855594 0.187072 -0.0635484 -0.250474 0.192054 -0.251936 -0.154033 -0.718908 -0.51258 0.163031 0.251938 0.311192 -0.230551 -0.264023 -0.0765818 -0.548757 0.0542328 0.128259 0.110409 -0.0302921 0.797586 -0.467924 0.218043 0.394918 -0.49388 -0.162141 0.448338 0.532356 -0.119234 -0.081257 0.00822976 -0.17212 -0.268019 -0.0541392 -0.658922 -0.249695 -0.229988 -0.0532883 0.293838 -0.856562 0.42676 -0.221124 -0.134725 -0.0102707 0.537736 0.14325 0.508187 -0.0515647 0.163874 -0.228869 -0.27594 0.38898 -0.16899 0.0431044 0.241951 0.354272 -0.0572887 0.000422416 0.0440345 -0.135169 -0.172863 0.316555 0.680647 0.366947 0.883888 0.11036 0.229814 -0.0248483 -0.63328 -0.206934 -0.152063 -0.222533 0.307933 -0.0853507 -0.208872 0.386947 0.426694 0.372145 -0.162091 0.0231116 0.215633 0.468425 0.267491 0.267427 0.112285 -0.140589 -0.0303411 0.196154 0.122526 -0.0412777 0.371083 -0.489832 0.311025 0.56694 0.566309 -0.403059 -0.273954 0.27808 -0.0169308 -0.11809 0.241021 
